SIREN;Famille ID;Brevet;Date de Dépôt;Année de Dépôt;2016;2017;2018;2019;2020;2021;2022;2023;2024
971 509 070;8851291.0;EP1294476A1;12/06/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;53801082.0;US10465028B2;23/06/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;68733158.0;FR3097865B1;26/06/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
971 509 070;8851291.0;KR20030010722A;12/06/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;8857939.0;BR0116303A;18/12/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9548318.0;US2005288428A1;31/08/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;8857939.0;WO0249765A2;18/12/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;40838008.0;EP2382167A1;06/11/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9245336.0;FR2488596B1;18/08/1980;1980.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;65995785.0;WO2019145781A1;14/01/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9419014.0;FR2683539A1;12/11/1991;1991.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9431654.0;EP0577526A1;11/06/1993;1993.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;34947213.0;ES2313412T3;05/07/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;57396694.0;CN109641987A;14/09/2017;2017.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;MXPA05001014A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;48539260.0;IL239038A;27/05/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;38481385.0;US2010010120A1;28/11/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9528189.0;FR2780396A1;30/06/1998;1998.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9279739.0;AU2184183A;30/11/1983;1983.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;42732220.0;WO2011154789A1;16/05/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9548318.0;AU6451900A;10/07/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;50624792.0;CN106029766A;12/02/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;41112585.0;FR2942477A1;25/02/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;MYPI2016701120A0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;8857939.0;NO334098B1;13/06/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9368391.0;US5066710A;15/03/1990;1990.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;42174498.0;CA2782504C;06/12/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;36950765.0;TW200735956A;29/12/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;40838008.0;ZA201102633B;08/04/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;38959609.0;DK2164941T3;20/05/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;61655924.0;EP3727662A1;21/12/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;53801082.0;ZA201708122B;29/11/2017;2017.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;MYPI20045250A0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9485618.0;US6114454A;30/03/1998;1998.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;38543569.0;EP1990375A1;11/05/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;58455185.0;KR20190097150A;14/12/2017;2017.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;38185032.0;WO2008053296A2;17/10/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;47291128.0;FR2982867A1;18/11/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9310277.0;SE8505567L;25/11/1985;1985.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;34952454.0;EA012581B1;23/03/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9494455.0;DK0819704T3;10/07/1997;1997.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;26229059.0;US5278248A;10/11/1992;1992.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;55022575.0;US2018282172A1;13/10/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;36093681.0;AR055791A1;15/05/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9494455.0;NO317445B1;11/07/1997;1997.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;VN47567A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;IN202117036044A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;32116468.0;EP1565504B1;05/11/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;40809865.0;US2015051319A1;09/10/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;39719049.0;EP2291231A1;06/05/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;42732220.0;CA2800909A1;16/05/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9532715.0;FR2785629B1;10/11/1998;1998.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;37499294.0;FR2902103B1;09/06/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;26233332.0;CN1193036A;13/02/1998;1998.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;38543569.0;WO2008139286A1;24/04/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;IN1670MUN2013A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;40447595.0;KR20110065463A;04/08/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;IN201827012451A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;51659878.0;WO2016009150A1;16/07/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;53008613.0;FR3030527B1;19/12/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;AT552281T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;IN1021MUN2008A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;61655924.0;WO2019122784A1;21/12/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;44022851.0;WO2012120330A1;14/12/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;TR201313702T4;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9532715.0;EP1001083A1;29/10/1999;1999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;49713203.0;WO2015019006A1;01/08/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;37111725.0;CA2629622A1;13/12/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9431654.0;US5362415A;15/10/1993;1993.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;AT408457T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;40823377.0;CN102083937B;09/06/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9245381.0;US4845191A;19/03/1987;1987.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;45774257.0;CA2829446A1;26/01/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;68581946.0;FR3098822A1;18/07/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
971 509 070;78645580.0;CN113698140A;20/05/2020;2020.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
971 509 070;62916711.0;WO2019234310A1;04/06/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;46420449.0;CN103517930B;12/06/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;40056157.0;FR2931161A1;14/05/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;53200032.0;CA2969945A1;30/10/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;42341662.0;FR2958664B1;07/04/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;37873229.0;FR2907127A1;12/10/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;43530275.0;JP6093838B2;25/11/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;54478899.0;FR3041964A1;05/10/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;MXPA03007701A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;38514224.0;RU2009130379A;11/12/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;68581952.0;US2022259384A1;08/07/2020;2020.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
971 509 070;52130457.0;WO2016066916A1;12/10/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;42663676.0;RU2012140943A;17/02/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;32116468.0;UY28071A1;07/11/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;ZA201703910B;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9478114.0;US5905110A;09/04/1996;1996.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9485618.0;NO964892L;18/11/1996;1996.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;49713203.0;US2016176759A1;01/08/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;51726762.0;CN106488939A;03/08/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;42740295.0;EP2585503B1;08/06/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9545203.0;US7064161B2;08/08/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;IN201917005878A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;72885595.0;CN114945536A;03/02/2021;2021.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
971 509 070;38516124.0;WO2008096237A3;30/01/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;65861440.0;AU2019378119A1;14/11/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
971 509 070;42091500.0;KR20120051766A;20/07/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;65031380.0;CN112367962A;01/07/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
971 509 070;38514224.0;FR2911147B1;09/01/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;38043010.0;US2010314061A1;10/10/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;40580902.0;US2010112611A1;03/11/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;39512584.0;ZA201001661B;08/03/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9550086.0;EP1240203A1;13/09/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;65861440.0;WO2020099736A3;14/11/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
971 509 070;45755386.0;KR20140007889A;23/01/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9368391.0;PT91085B;06/07/1989;1989.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;39639583.0;WO2009090462A1;03/12/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9308799.0;DE3536326A1;11/10/1985;1985.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;52684465.0;CA2969180A1;18/12/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;IN941MUN2015A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;TR201309563T4;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9545203.0;WO0066511A1;25/04/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;41112585.0;KR20110124284A;10/02/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;26233332.0;CZ31998A3;03/02/1998;1998.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;40303534.0;MX2010013043A;04/06/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;42341632.0;WO2011104600A9;17/02/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;37608032.0;MX2008014231A;04/05/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;ID201401317A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;39639583.0;MX2010006448A;03/12/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9276819.0;EP0100947B1;23/07/1983;1983.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;40801971.0;CN102257025A;16/11/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;45774257.0;PL2691071T3;26/01/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;53008613.0;US2017240668A1;17/12/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9553878.0;CA2394791C;20/12/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;56943675.0;US11208515B2;02/06/2017;2017.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;36950765.0;CN101351510B;19/12/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;47071399.0;EP2773676A1;04/10/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;8857939.0;WO0249765A3;18/12/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;48407703.0;PT2958959T;18/02/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;48539260.0;AU2013366262A1;09/12/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;35115798.0;TW200621809A;31/10/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;50489260.0;FR3015490B1;20/12/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;47741055.0;CN104781206A;18/11/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9245336.0;FR2488596A1;18/08/1980;1980.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;73497887.0;FR3112777A1;27/07/2020;2020.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
971 509 070;37499294.0;CN101466748A;01/06/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;38543569.0;EP1990375B1;11/05/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9494455.0;CN1175591A;18/07/1997;1997.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;AT26294T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;34946548.0;WO2006016035A1;05/07/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9308799.0;FR2571715B1;16/10/1984;1984.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;47291128.0;EP2780417B1;13/11/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9494455.0;CO4790111A1;17/07/1997;1997.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9494455.0;SK89197A3;30/06/1997;1997.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;53776807.0;CA2984717A1;30/05/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;36218462.0;ES2428371T3;06/12/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;61802104.0;EP3728734A1;17/12/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;IL178304D0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;42732220.0;KR20130045872A;16/05/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;65031239.0;AU2019282374A1;05/06/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9553878.0;NO20023092L;26/06/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9347931.0;NO175983C;26/01/1988;1988.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;39639583.0;ES2731883T3;03/12/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;34947212.0;MA28790B1;05/02/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;36218461.0;ES2394004T3;23/10/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9310277.0;FR2574086A1;03/12/1984;1984.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;ZA199010185A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;39431012.0;ES2362559T3;07/10/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;50137826.0;AU2014356320A1;17/11/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;ZA201504520A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;65031237.0;FR3082195A1;08/06/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;67742548.0;WO2020174132A1;24/02/2020;2020.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
971 509 070;65031238.0;CN112236207A;05/06/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9338514.0;FI89190B;21/08/1987;1987.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;39719049.0;WO2009141695A1;06/05/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;54478899.0;KR20180064458A;29/09/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;53274577.0;FR3033163A1;27/02/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;41257104.0;FR2941235A1;16/01/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;IN623MUN2009A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;37499294.0;CN101466748B;01/06/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;39639583.0;FR2925365A1;20/12/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;26229059.0;FI925115A;11/11/1992;1992.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;32116468.0;AU2003292345A1;05/11/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;38514224.0;AU2007343153B2;11/12/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;47263439.0;KR101939868B1;30/10/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;56943689.0;EP3469053B1;09/06/2017;2017.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9384623.0;FR2650594A1;04/08/1989;1989.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;53776807.0;US10550515B2;30/05/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;47143148.0;US9228087B2;16/10/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;DE60224428D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;38812596.0;UY27190A1;28/02/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;DE69030491D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;26229057.0;ES2113933T3;06/11/1992;1992.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;38896771.0;RU2477737C2;26/02/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9553878.0;WO0148093A1;20/12/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9316509.0;FI860713A;17/02/1986;1986.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;65861440.0;WO2020099736A2;14/11/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9308799.0;BR8505122A;16/10/1985;1985.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9338514.0;CA1289288C;21/08/1987;1987.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;BRPI0817438B1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;45755386.0;FR2972349A1;07/03/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9431654.0;EP1270617A3;11/06/1993;1993.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;42173826.0;JP2013515808A;22/12/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;37608032.0;WO2007132322A1;04/05/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;FI925113A0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;43313315.0;ES2498925T3;12/07/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;38516124.0;FR2912315A1;09/02/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;8864520.0;EP1425325B1;06/06/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;46420448.0;CA2837826A1;12/06/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;43014138.0;CN102958943B;10/06/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9245381.0;AU7361081A;31/07/1981;1981.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9276820.0;FR2531444B1;06/08/1982;1982.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;41504494.0;PT2435381T;18/05/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;36950765.0;AR058768A1;27/12/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;50179790.0;US2016326382A1;15/12/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;42091500.0;TR201620474T4;20/07/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9316509.0;NL192684B;11/02/1986;1986.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
