SIREN;Famille ID;Brevet;Date de Dépôt;Année de Dépôt;2016;2017;2018;2019;2020;2021;2022;2023;2024
652 025 370;32187797.0;FR2847529B1;20021122;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;34945671.0;CN1998057A;20050516;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;51063524.0;FR3021416A1;20140522;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;8845407.0;DE1935363U;19651204;1965.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;39494372.0;KR20100087721A;20081113;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;49578346.0;WO2015033034A1;20140908;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;38511413.0;EP2122444A1;20080214;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;50478464.0;WO2015092169A1;20141218;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;51063524.0;FR3021416B1;20140522;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;40380218.0;FR2934080B1;20080721;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;39523362.0;ES2390100T3;20081219;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;49578346.0;FR3010551A1;20140731;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;;AT529288T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;9426876.0;EP0557143A1;19930122;1993.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;32480212.0;FR2849482A1;20021226;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;50231233.0;EP3084569B1;20141218;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;57906732.0;FR3058938A1;20160928;2016.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;58401799.0;EP3559790B1;20171222;2017.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;39494372.0;US2011006930A1;20081113;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;9426877.0;FR2687835A1;19920221;1992.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;50288159.0;FR3015382A1;20131219;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;56321988.0;WO2017108898A1;20161221;2016.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;56321987.0;US2020272273A1;20161221;2016.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;8869148.0;FR2831985B1;20011107;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;58401800.0;EP3340022A1;20171222;2017.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;40791446.0;FR2939372B1;20081205;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;39521989.0;EP2232344B1;20081219;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;34945671.0;US2009000928A1;20050516;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;48170531.0;WO2014096565A1;20131217;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;9447259.0;EP0651704B2;19940511;1994.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;61628552.0;FR3056860A1;20161130;2016.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;39284071.0;WO2009047235A3;20081006;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;38974053.0;FR2916869A1;20070601;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;40474695.0;WO2010037795A1;20090930;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;9321804.0;FR2585887A1;19850731;1985.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;37192588.0;KR20090003196A;20070202;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;37734863.0;FR2902573A1;20060620;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;32241516.0;WO2004048143A3;20031121;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;39521989.0;EP2232344A1;20081219;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;39521989.0;US2011025618A1;20081219;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;9134566.0;IT1027467B;19750205;1975.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;57349020.0;WO2018060383A1;20170928;2017.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;9479979.0;WO9700529A1;19960612;1996.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;67999831.0;FR3096323A1;20190521;2019.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;52450151.0;EP3207440A1;20150731;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;57396691.0;FR3056471A1;20160928;2016.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;;AT478430T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;35559441.0;EP1885580B1;20060529;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;54035269.0;EP3198369B1;20150731;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;36694126.0;FR2895141B1;20051221;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;8845407.0;CH428463A;19651203;1965.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;52473949.0;FR3026503A1;20140930;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;63722611.0;EP3827455A1;20190708;2019.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;37453392.0;FR2900272A1;20060419;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;36950589.0;EP1801919B1;20061219;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;52358894.0;US11455037B2;20151002;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;;AT532119T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;47424917.0;EP2680109A2;20130628;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;37192588.0;WO2007099209A1;20070202;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;52358894.0;US2017220118A1;20151002;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;41066219.0;EP2398989A1;20100223;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;41449588.0;FR2944614B1;20090420;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;47754589.0;FR3000245A1;20121221;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;48979798.0;WO2014154956A2;20140328;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;40394067.0;WO2010046372A1;20091020;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;50231233.0;FR3015381A1;20131219;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;9447259.0;FR2705473B1;19930518;1993.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;48741113.0;EP2680438B1;20120629;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;9326292.0;FR2592522A1;19851230;1985.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;40622949.0;EP2180396B1;20091024;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;29226168.0;DE60317059T2;20030423;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;50231233.0;US10216315B2;20141218;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;57906732.0;FR3058938B1;20160928;2016.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;9426876.0;FR2687855A1;19920221;1992.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;47902030.0;US2015316987A1;20131121;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;48979798.0;WO2014154956A3;20140328;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;56369032.0;EP3436302A1;20170403;2017.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;39494372.0;FR2923921B1;20071120;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;47424917.0;EP2680109A3;20130628;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;49578346.0;FR3010551B1;20140731;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;43037071.0;FR2958445B1;20100331;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;34499390.0;ES305748A3;19641106;1964.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;38719779.0;FR2917859B1;20070625;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;52358821.0;WO2016079458A1;20151120;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;39386404.0;FR2919737B1;20070731;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;34948830.0;WO2006032605A1;20050905;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;38445975.0;WO2008090072A1;20080116;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;32241517.0;EP1424710A1;20031124;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;40642247.0;FR2940845B1;20081024;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;42104359.0;EP2478425A1;20100916;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;9181531.0;FR2375733B1;19761224;1976.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;59253671.0;FR3064813A1;20170329;2017.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;29559031.0;FR2840727A1;20020607;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;37806800.0;WO2008022871A1;20070726;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;34945671.0;EP1779396B1;20050516;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;35559441.0;WO2006129013A1;20060529;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;42104359.0;WO2011033193A1;20100916;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;9412990.0;FR2676856B1;19910522;1991.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;47754586.0;FR3000244A1;20121221;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;9453036.0;FR2712709B1;19931119;1993.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;48170531.0;FR3000301A1;20121220;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;8859175.0;FR2819948A1;20010124;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;9413238.0;EP0516544A1;19920527;1992.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;9479979.0;DE69601427T2;19960612;1996.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;48128370.0;EP2932354A1;20131119;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;55178142.0;EP3363035A1;20161017;2016.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;44583105.0;FR2977334B1;20110630;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;38719779.0;ES2424394T3;20080623;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;41433568.0;EP2244167A3;20100416;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;9181531.0;FR2375733A1;19761224;1976.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;52450148.0;FR3024559A1;20140731;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;55971055.0;FR3041783A1;20150924;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;57906733.0;FR3056475A1;20160928;2016.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;50780501.0;EP3080681B1;20141215;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;9395195.0;EP0449729A3;19910327;1991.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;50288159.0;EP3084565A1;20141218;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;32241621.0;EP1424237A1;20031125;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;34429792.0;FR2861949B1;20031031;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;9551497.0;DE60028155T2;20001019;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;36298426.0;FR2891393A1;20050923;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;50424568.0;EP3126180A1;20150109;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;47902030.0;FR2999740B1;13/12/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;;AT488983T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;49578347.0;US10466788B2;08/09/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;52450151.0;FR3024562B1;31/07/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;55236531.0;EP3362874B1;13/10/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;52450306.0;FR3026868A1;02/10/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;47902030.0;EP2932353B1;21/11/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;43929154.0;FR2970354A1;21/10/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;57348798.0;EP3479212A1;28/06/2017;2017.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;49578346.0;FR3010547B1;09/09/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;53269511.0;WO2016079445A1;19/11/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;9412990.0;EP0515269B1;20/05/1992;1992.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;40352835.0;EP2304523B1;21/07/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;8859174.0;FR2819933A1;24/01/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;50288160.0;EP3084570A1;18/12/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;;AT519153T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;56321987.0;US11093039B2;21/12/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;40642247.0;FR2940845A1;24/10/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;;DE3880067D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;39494372.0;EP2215642B1;13/11/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;38719779.0;WO2009000800A1;23/06/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;63722611.0;FR3084512A1;24/07/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;41066219.0;WO2010094866A1;23/02/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;37192588.0;EP1989779A1;02/02/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;;DE3778835D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;41449588.0;EP2244168B1;16/04/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;49578345.0;US10528137B2;08/09/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;63722611.0;EP3827455B1;08/07/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
652 025 370;38445975.0;EP2109869A1;16/01/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;60702289.0;EP3501901A1;19/12/2017;2017.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;50231233.0;WO2015092168A1;18/12/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;50137713.0;WO2015086919A2;10/12/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;39345155.0;PL2036762T3;16/09/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;55411483.0;EP3159774A1;20/10/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;39521989.0;FR2925708B1;20/12/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;71662053.0;FR3109559A1;22/04/2020;2020.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
652 025 370;63165331.0;EP3829929A1;31/07/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;7864760.0;DE19816946C1;17/04/1998;1998.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;39284071.0;EP2210161A2;06/10/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;60080892.0;FR3066959B1;31/05/2017;2017.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;9349555.0;DE3885492T2;16/03/1988;1988.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;34945671.0;ES2375716T3;16/05/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;56321987.0;EP3394710A1;21/12/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;41433568.0;FR2944613B1;20/04/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;9144377.0;FR2289044B1;23/10/1974;1974.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;37832884.0;FR2905195A1;23/08/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;55135323.0;WO2017064219A1;13/10/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;40377544.0;FR2934067B1;21/07/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;38556420.0;WO2008107308A1;20/02/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;52358821.0;FR3028965B1;21/11/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;40352835.0;US2011205038A1;21/07/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;47666405.0;EP2798426A1;20/12/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;47754586.0;EP2936281B1;18/12/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;49578347.0;FR3010548B1;09/09/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;59253671.0;WO2018177964A1;23/03/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;52423840.0;WO2016051115A1;02/10/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;55411483.0;FR3042616B1;20/10/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;50288159.0;FR3015382B1;19/12/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;43037071.0;EP2372738B1;31/03/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;51063524.0;EP3146378B1;22/05/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;57906731.0;FR3056474B1;28/09/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;57750142.0;WO2018060382A1;28/09/2017;2017.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;50780500.0;US2016306424A1;12/12/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;9149779.0;FR2298175B1;15/01/1975;1975.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;50780501.0;WO2015086927A2;15/12/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;8846334.0;FR2804240B1;26/01/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;26213250.0;EP1451841A1;16/10/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;40377544.0;EP2304522B1;21/07/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;37829657.0;WO2008022870A1;26/07/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;37829657.0;FR2905194A1;23/08/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;52450149.0;FR3024560B1;31/07/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;39523362.0;FR2925709A1;20/12/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;50478465.0;EP3084584A1;18/12/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;34945144.0;FR2870612A1;24/05/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;67999831.0;FR3096323B1;21/05/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
652 025 370;40377544.0;FR2934067A1;21/07/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;53298402.0;US10509471B2;14/12/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;9447259.0;DE69401116T2;11/05/1994;1994.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;40352835.0;FR2934066B1;21/07/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;38556420.0;US2011000773A1;20/02/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;;AT400058T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;38984569.0;FR2917860A1;25/06/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;32241516.0;FR2847527B1;22/11/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;38719779.0;FR2917859A1;25/06/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;32050447.0;EP1552540B1;29/09/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;50478464.0;EP3084583B1;18/12/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;53298403.0;WO2016097562A1;14/12/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;55135323.0;FR3042289A1;13/10/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;34945671.0;FR2872335B1;29/06/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
652 025 370;47754589.0;EP2936284B1;20/12/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
